updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,BA.2.75,58,307,18.9
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,BA.4,5,307,1.6
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,BA.5,75,307,24.4
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,BQ.1,146,307,47.6
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,Other,2,307,0.7
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,XBB,9,307,2.9
1712154414242,Norway,2023-01,TESSy,1039,307,0,TRUE,XBB.1.5-like,5,307,1.6
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,BA.2,6,176,3.4
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,BA.2.75,31,176,17.6
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,BA.4,1,176,0.6
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,BA.5,38,176,21.6
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,BQ.1,89,176,50.6
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,XBB,6,176,3.4
1712154414242,Norway,2023-02,TESSy,633,176,0,TRUE,XBB.1.5-like,5,176,2.8
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,BA.2,1,129,0.8
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,BA.2.75,36,129,27.9
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,BA.4,3,129,2.3
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,BA.5,25,129,19.4
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,BQ.1,52,129,40.3
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,XBB,4,129,3.1
1712154414242,Norway,2023-03,TESSy,409,129,0,TRUE,XBB.1.5-like,8,129,6.2
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,BA.2,1,115,0.9
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,BA.2.75,27,115,23.5
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,BA.5,28,115,24.3
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,BQ.1,40,115,34.8
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,Other,1,115,0.9
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,XBB,7,115,6.1
1712154414242,Norway,2023-04,TESSy,346,115,0,TRUE,XBB.1.5-like,11,115,9.6
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,BA.2,1,102,1.0
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,BA.2.75,30,102,29.4
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,BA.4,1,102,1.0
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,BA.5,9,102,8.8
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,BQ.1,33,102,32.4
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,Other,2,102,2.0
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,XBB,9,102,8.8
1712154414242,Norway,2023-05,TESSy,293,102,0,TRUE,XBB.1.5-like,17,102,16.7
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,BA.2,3,102,2.9
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,BA.2.75,34,102,33.3
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,BA.4,1,102,1.0
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,BA.5,14,102,13.7
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,BQ.1,18,102,17.6
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,XBB,3,102,2.9
1712154414242,Norway,2023-06,TESSy,293,102,0,TRUE,XBB.1.5-like,29,102,28.4
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,BA.1,1,118,0.8
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,BA.2,15,118,12.7
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,BA.2.75,30,118,25.4
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,BA.5,8,118,6.8
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,BQ.1,17,118,14.4
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,XBB,1,118,0.8
1712154414242,Norway,2023-07,TESSy,291,118,0,TRUE,XBB.1.5-like,46,118,39.0
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,BA.2,4,122,3.3
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,BA.2.75,21,122,17.2
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,BA.5,4,122,3.3
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,BQ.1,21,122,17.2
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,Other,5,122,4.1
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,XBB,2,122,1.6
1712154414242,Norway,2023-08,TESSy,284,122,0,TRUE,XBB.1.5-like,65,122,53.3
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,BA.2,3,139,2.2
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,BA.2.75,32,139,23.0
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,BA.5,3,139,2.2
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,BQ.1,10,139,7.2
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,Other,2,139,1.4
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,XBB,3,139,2.2
1712154414242,Norway,2023-09,TESSy,365,139,0,TRUE,XBB.1.5-like,86,139,61.9
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,BA.2,7,156,4.5
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,BA.2.75,27,156,17.3
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,BA.5,6,156,3.8
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,BQ.1,8,156,5.1
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,Other,2,156,1.3
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,XBB,8,156,5.1
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,XBB.1.5-like,95,156,60.9
1712154414242,Norway,2023-10,TESSy,348,156,0,TRUE,XBB.1.5-like+F456L,3,156,1.9
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,BA.2,2,202,1.0
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,BA.2.75,17,202,8.4
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,BA.4,1,202,0.5
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,BA.5,2,202,1.0
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,BQ.1,8,202,4.0
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,Other,1,202,0.5
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,XBB,5,202,2.5
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,XBB.1.5-like,164,202,81.2
1712154414242,Norway,2023-11,TESSy,448,202,0,TRUE,XBB.1.5-like+F456L,2,202,1.0
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,BA.2,10,182,5.5
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,BA.2.75,22,182,12.1
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,BA.5,1,182,0.5
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,BQ.1,2,182,1.1
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,Other,5,182,2.7
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,XBB,3,182,1.6
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,XBB.1.5-like,135,182,74.2
1712154414242,Norway,2023-12,TESSy,533,182,0,TRUE,XBB.1.5-like+F456L,4,182,2.2
1712154414242,Norway,2023-13,TESSy,667,157,0,TRUE,BA.2.75,16,157,10.2
1712154414242,Norway,2023-13,TESSy,667,157,0,TRUE,XBB,6,157,3.8
1712154414242,Norway,2023-13,TESSy,667,157,0,TRUE,XBB.1.5-like,133,157,84.7
1712154414242,Norway,2023-13,TESSy,667,157,0,TRUE,XBB.1.5-like+F456L,2,157,1.3
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,BA.2.75,11,121,9.1
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,BA.5,2,121,1.7
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,BQ.1,2,121,1.7
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,Other,3,121,2.5
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,XBB,2,121,1.7
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,XBB.1.5-like,93,121,76.9
1712154414242,Norway,2023-14,TESSy,494,121,0,TRUE,XBB.1.5-like+F456L,8,121,6.6
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,BA.2.75,12,152,7.9
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,BA.5,2,152,1.3
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,BQ.1,6,152,3.9
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,XBB,3,152,2.0
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,XBB.1.5-like,126,152,82.9
1712154414242,Norway,2023-15,TESSy,546,152,0,TRUE,XBB.1.5-like+F456L,3,152,2.0
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,BA.2.75,15,167,9.0
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,BA.5,1,167,0.6
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,BQ.1,4,167,2.4
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,XBB,3,167,1.8
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,XBB.1.5-like,138,167,82.6
1712154414242,Norway,2023-16,TESSy,503,167,0,TRUE,XBB.1.5-like+F456L,6,167,3.6
1712154414242,Norway,2023-17,TESSy,400,118,0,TRUE,BA.2.75,7,118,5.9
1712154414242,Norway,2023-17,TESSy,400,118,0,TRUE,Other,1,118,0.8
1712154414242,Norway,2023-17,TESSy,400,118,0,TRUE,XBB,2,118,1.7
1712154414242,Norway,2023-17,TESSy,400,118,0,TRUE,XBB.1.5-like,105,118,89.0
1712154414242,Norway,2023-17,TESSy,400,118,0,TRUE,XBB.1.5-like+F456L,3,118,2.5
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,BA.2.75,9,165,5.5
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,BA.5,1,165,0.6
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,BQ.1,2,165,1.2
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,XBB,5,165,3.0
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,XBB.1.5-like,140,165,84.8
1712154414242,Norway,2023-18,TESSy,385,165,0,TRUE,XBB.1.5-like+F456L,8,165,4.8
1712154414242,Norway,2023-19,TESSy,340,106,0,TRUE,BA.2.75,9,106,8.5
1712154414242,Norway,2023-19,TESSy,340,106,0,TRUE,Other,3,106,2.8
1712154414242,Norway,2023-19,TESSy,340,106,0,TRUE,XBB,3,106,2.8
1712154414242,Norway,2023-19,TESSy,340,106,0,TRUE,XBB.1.5-like,88,106,83.0
1712154414242,Norway,2023-19,TESSy,340,106,0,TRUE,XBB.1.5-like+F456L,3,106,2.8
1712154414242,Norway,2023-20,TESSy,246,88,0,TRUE,BA.2.75,5,88,5.7
1712154414242,Norway,2023-20,TESSy,246,88,0,TRUE,Other,1,88,1.1
1712154414242,Norway,2023-20,TESSy,246,88,0,TRUE,XBB,2,88,2.3
1712154414242,Norway,2023-20,TESSy,246,88,0,TRUE,XBB.1.5-like,77,88,87.5
1712154414242,Norway,2023-20,TESSy,246,88,0,TRUE,XBB.1.5-like+F456L,3,88,3.4
1712154414242,Norway,2023-21,TESSy,237,76,0,TRUE,BA.2.75,7,76,9.2
1712154414242,Norway,2023-21,TESSy,237,76,0,TRUE,Other,1,76,1.3
1712154414242,Norway,2023-21,TESSy,237,76,0,TRUE,XBB,2,76,2.6
1712154414242,Norway,2023-21,TESSy,237,76,0,TRUE,XBB.1.5-like,60,76,78.9
1712154414242,Norway,2023-21,TESSy,237,76,0,TRUE,XBB.1.5-like+F456L,6,76,7.9
