updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,BA.2.86,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,BA.4,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,BA.5,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,BQ.1,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,C.37,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,P.1,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,P.3,0,103,0.0
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,XBB,14,103,13.6
1712154414214,Germany,2023-22,GISAID,2767,103,0,TRUE,UNK,2,103,1.9
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,Other,2,103,1.9
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,XBB.1.5-like,70,103,68.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,XBB.1.5-like+F456L,3,103,2.9
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.351,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.617.2,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.1.529,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.1.7,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.427/B.1.429,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.525,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,B.1.621,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.1,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.2,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.2.75,6,103,5.8
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.2.86,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.4,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BA.5,1,103,1.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,BQ.1,1,103,1.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,C.37,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,P.1,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,P.3,0,103,0.0
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,XBB,20,103,19.4
1712154414214,Germany,2023-23,GISAID,2392,103,0,TRUE,UNK,1,103,1.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,Other,6,118,5.1
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,XBB.1.5-like,78,118,66.1
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,XBB.1.5-like+F456L,7,118,5.9
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.351,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.617.2,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.1.529,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.1.7,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.427/B.1.429,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.525,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,B.1.621,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.1,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.2,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.2.75,5,118,4.2
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.2.86,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.4,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BA.5,1,118,0.8
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,BQ.1,1,118,0.8
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,C.37,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,P.1,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,P.3,0,118,0.0
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,XBB,20,118,16.9
1712154414214,Germany,2023-24,GISAID,2014,118,0,TRUE,UNK,5,118,4.2
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,Other,1,91,1.1
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,XBB.1.5-like,61,91,67.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,XBB.1.5-like+F456L,8,91,8.8
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.351,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.617.2,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.1.529,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.1.7,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.427/B.1.429,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.525,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,B.1.621,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.1,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.2,1,91,1.1
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.2.75,2,91,2.2
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.2.86,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.4,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BA.5,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,BQ.1,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,C.37,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,P.1,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,P.3,0,91,0.0
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,XBB,18,91,19.8
1712154414214,Germany,2023-25,GISAID,1528,91,0,TRUE,UNK,1,91,1.1
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,Other,3,71,4.2
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,XBB.1.5-like,43,71,60.6
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,XBB.1.5-like+F456L,13,71,18.3
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.351,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.617.2,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.1.529,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.1.7,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.427/B.1.429,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.525,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,B.1.621,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.1,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.2,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.2.75,1,71,1.4
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.2.86,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.4,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BA.5,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,BQ.1,1,71,1.4
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,C.37,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,P.1,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,P.3,0,71,0.0
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,XBB,10,71,14.1
1712154414214,Germany,2023-26,GISAID,1099,71,0,TRUE,UNK,3,71,4.2
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,Other,4,77,5.2
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,XBB.1.5-like,34,77,44.2
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,XBB.1.5-like+F456L,27,77,35.1
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.351,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.617.2,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.1.529,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.1.7,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.427/B.1.429,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.525,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,B.1.621,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.1,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.2,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.2.75,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.2.86,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.4,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BA.5,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,BQ.1,1,77,1.3
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,C.37,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,P.1,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,P.3,0,77,0.0
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,XBB,11,77,14.3
1712154414214,Germany,2023-27,GISAID,0,77,0,TRUE,UNK,3,77,3.9
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,Other,2,81,2.5
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,XBB.1.5-like,30,81,37.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,XBB.1.5-like+F456L,29,81,35.8
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.351,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.617.2,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.1.529,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.1.7,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.427/B.1.429,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.525,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,B.1.621,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.1,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.2,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.2.75,2,81,2.5
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.2.86,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.4,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BA.5,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,BQ.1,3,81,3.7
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,C.37,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,P.1,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,P.3,0,81,0.0
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,XBB,15,81,18.5
1712154414214,Germany,2023-28,GISAID,0,81,0,TRUE,UNK,1,81,1.2
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,Other,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,XBB.1.5-like,35,103,34.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,XBB.1.5-like+F456L,41,103,39.8
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.351,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.617.2,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.1.529,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.1.7,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.427/B.1.429,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.525,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,B.1.621,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.1,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.2,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.2.75,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.2.86,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.4,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BA.5,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,BQ.1,1,103,1.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,C.37,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,P.1,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,P.3,0,103,0.0
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,XBB,26,103,25.2
1712154414214,Germany,2023-29,GISAID,0,103,0,TRUE,UNK,0,103,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,Other,3,128,2.3
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,XBB.1.5-like,33,128,25.8
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,XBB.1.5-like+F456L,71,128,55.5
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.351,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.617.2,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.1.529,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.1.7,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.427/B.1.429,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.525,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,B.1.621,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.1,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.2,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.2.75,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.2.86,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.4,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BA.5,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,BQ.1,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,C.37,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,P.1,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,P.3,0,128,0.0
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,XBB,21,128,16.4
1712154414214,Germany,2023-30,GISAID,0,128,0,TRUE,UNK,2,128,1.6
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,Other,1,125,0.8
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,XBB.1.5-like,35,125,28.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,XBB.1.5-like+F456L,76,125,60.8
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.351,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.617.2,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.1.529,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.1.7,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.427/B.1.429,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.525,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,B.1.621,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.1,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.2,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.2.75,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.2.86,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.4,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BA.5,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,BQ.1,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,C.37,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,P.1,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,P.3,0,125,0.0
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,XBB,13,125,10.4
1712154414214,Germany,2023-31,GISAID,0,125,0,TRUE,UNK,0,125,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,Other,3,119,2.5
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,XBB.1.5-like,25,119,21.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,XBB.1.5-like+F456L,71,119,59.7
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.351,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.617.2,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.1.529,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.1.7,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.427/B.1.429,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.525,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,B.1.621,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.1,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.2,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.2.75,2,119,1.7
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.2.86,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.4,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BA.5,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,BQ.1,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,C.37,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,P.1,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,P.3,0,119,0.0
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,XBB,18,119,15.1
1712154414214,Germany,2023-32,GISAID,0,119,0,TRUE,UNK,1,119,0.8
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,Other,2,133,1.5
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,XBB.1.5-like,26,133,19.5
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,XBB.1.5-like+F456L,82,133,61.7
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.351,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.617.2,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.1.529,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.1.7,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.427/B.1.429,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.525,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,B.1.621,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.1,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.2,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.2.75,4,133,3.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.2.86,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.4,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BA.5,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,BQ.1,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,C.37,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,P.1,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,P.3,0,133,0.0
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,XBB,19,133,14.3
1712154414214,Germany,2023-33,GISAID,0,133,0,TRUE,UNK,0,133,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,Other,3,159,1.9
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,XBB.1.5-like,46,159,28.9
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,XBB.1.5-like+F456L,77,159,48.4
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.351,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.617.2,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.1.529,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.1.7,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.427/B.1.429,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.525,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,B.1.621,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.1,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.2,1,159,0.6
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.2.75,7,159,4.4
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.2.86,1,159,0.6
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.4,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BA.5,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,BQ.1,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,C.37,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,P.1,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,P.3,0,159,0.0
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,XBB,24,159,15.1
1712154414214,Germany,2023-34,GISAID,0,159,0,TRUE,UNK,0,159,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,Other,5,186,2.7
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,XBB.1.5-like,68,186,36.6
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,XBB.1.5-like+F456L,88,186,47.3
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.351,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.617.2,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.1.529,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.1.7,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.427/B.1.429,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.525,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,B.1.621,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.1,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.2,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.2.75,1,186,0.5
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.2.86,1,186,0.5
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.4,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BA.5,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,BQ.1,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,C.37,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,P.1,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,P.3,0,186,0.0
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,XBB,23,186,12.4
1712154414214,Germany,2023-35,GISAID,0,186,0,TRUE,UNK,3,186,1.6
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,Other,6,248,2.4
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,XBB.1.5-like,58,248,23.4
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,XBB.1.5-like+F456L,150,248,60.5
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.351,0,248,0.0
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.617.2,0,248,0.0
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.1.529,0,248,0.0
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.1.7,0,248,0.0
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.427/B.1.429,0,248,0.0
1712154414214,Germany,2023-36,GISAID,0,248,0,TRUE,B.1.525,0,248,0.0
