updated,country,yearWeek,source,newCases,numberSequenced,percentSequenced,validDenominator,variant,numberDetectionsVariant,numberSequencedKnownVariant,percentVariant
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,B.1.617.2,16,11218,0.1
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,BA.1,6514,11218,58.1
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,BA.2,4667,11218,41.6
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,BA.2.75,2,11218,0.0
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,BA.3,1,11218,0.0
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,BQ.1,2,11218,0.0
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,Other,14,11218,0.1
1712154414212,France,2022-08,TESSy,413598,11218,0,TRUE,XBB.1.5-like,2,11218,0.0
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,B.1.617.2,3,10132,0.0
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,BA.1,4024,10132,39.7
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,BA.2,6076,10132,60.0
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,BA.2.75,2,10132,0.0
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,BQ.1,10,10132,0.1
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,Other,15,10132,0.1
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,XBB,1,10132,0.0
1712154414212,France,2022-09,TESSy,363517,10132,0,TRUE,XBB.1.5-like,1,10132,0.0
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,B.1.617.2,5,12052,0.0
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,BA.1,3291,12052,27.3
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,BA.2,8729,12052,72.4
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,BA.3,1,12052,0.0
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,BA.5,2,12052,0.0
1712154414212,France,2022-10,TESSy,443492,12052,0,TRUE,Other,24,12052,0.2
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,B.1.617.2,3,11352,0.0
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,BA.1,1831,11352,16.1
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,BA.2,9501,11352,83.7
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,BA.3,7,11352,0.1
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,Other,9,11352,0.1
1712154414212,France,2022-11,TESSy,606139,11352,0,TRUE,XBB.1.5-like,1,11352,0.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,B.1.1.7,1,14702,0.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,B.1.617.2,2,14702,0.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,BA.1,1183,14702,8.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,BA.2,13497,14702,91.8
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,BA.3,3,14702,0.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,Other,11,14702,0.1
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,XBB,2,14702,0.0
1712154414212,France,2022-12,TESSy,870396,14702,0,TRUE,XBB.1.5-like,3,14702,0.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,B.1.617.2,1,13740,0.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,BA.1,662,13740,4.8
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,BA.2,13057,13740,95.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,BA.3,3,13740,0.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,BA.4,2,13740,0.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,BA.5,3,13740,0.0
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,Other,11,13740,0.1
1712154414212,France,2022-13,TESSy,976409,13740,0,TRUE,XBB.1.5-like,1,13740,0.0
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,B.1.617.2,1,10596,0.0
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,BA.1,296,10596,2.8
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,BA.2,10288,10596,97.1
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,BA.3,1,10596,0.0
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,BA.4,1,10596,0.0
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,BA.5,1,10596,0.0
1712154414212,France,2022-14,TESSy,945487,10596,0,TRUE,Other,8,10596,0.1
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,B.1.617.2,3,11635,0.0
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,BA.1,249,11635,2.1
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,BA.2,11347,11635,97.5
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,BA.4,7,11635,0.1
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,BA.5,5,11635,0.0
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,BQ.1,1,11635,0.0
1712154414212,France,2022-15,TESSy,839741,11635,0,TRUE,Other,23,11635,0.2
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,B.1.617.2,2,10169,0.0
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,BA.1,101,10169,1.0
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,BA.2,10001,10169,98.3
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,BA.3,3,10169,0.0
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,BA.4,14,10169,0.1
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,BA.5,29,10169,0.3
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,Other,16,10169,0.2
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,XBB,2,10169,0.0
1712154414212,France,2022-16,TESSy,556868,10169,0,TRUE,XBB.1.5-like,1,10169,0.0
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,B.1.1.7,1,8310,0.0
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,B.1.617.2,2,8310,0.0
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BA.1,65,8310,0.8
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BA.2,8132,8310,97.9
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BA.3,1,8310,0.0
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BA.4,23,8310,0.3
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BA.5,67,8310,0.8
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,BQ.1,1,8310,0.0
1712154414212,France,2022-17,TESSy,394610,8310,0,TRUE,Other,18,8310,0.2
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,BA.1,52,7922,0.7
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,BA.2,7585,7922,95.7
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,BA.4,70,7922,0.9
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,BA.5,194,7922,2.4
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,BQ.1,3,7922,0.0
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,Other,16,7922,0.2
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,XBB,1,7922,0.0
1712154414212,France,2022-18,TESSy,280568,7922,0,TRUE,XBB.1.5-like,1,7922,0.0
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,B.1.1.7,1,8143,0.0
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,B.1.617.2,3,8143,0.0
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,BA.1,42,8143,0.5
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,BA.2,7484,8143,91.9
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,BA.4,112,8143,1.4
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,BA.5,477,8143,5.9
1712154414212,France,2022-19,TESSy,231488,8143,0,TRUE,Other,24,8143,0.3
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,B.1.617.2,2,6010,0.0
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,BA.1,30,6010,0.5
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,BA.2,4856,6010,80.8
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,BA.4,167,6010,2.8
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,BA.5,939,6010,15.6
1712154414212,France,2022-20,TESSy,176051,6010,0,TRUE,Other,16,6010,0.3
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,B.1.617.2,3,6021,0.0
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,BA.1,14,6021,0.2
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,BA.2,4022,6021,66.8
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,BA.4,251,6021,4.2
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,BA.5,1701,6021,28.3
1712154414212,France,2022-21,TESSy,125192,6021,0,TRUE,Other,30,6021,0.5
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,B.1.617.2,2,7283,0.0
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,BA.1,14,7283,0.2
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,BA.2,3793,7283,52.1
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,BA.4,470,7283,6.5
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,BA.5,2973,7283,40.8
1712154414212,France,2022-22,TESSy,158236,7283,0,TRUE,Other,31,7283,0.4
1712154414212,France,2022-23,TESSy,206911,7289,0,TRUE,BA.1,6,7289,0.1
1712154414212,France,2022-23,TESSy,206911,7289,0,TRUE,BA.2,3644,7289,50.0
1712154414212,France,2022-23,TESSy,206911,7289,0,TRUE,BA.4,428,7289,5.9
1712154414212,France,2022-23,TESSy,206911,7289,0,TRUE,BA.5,3180,7289,43.6
1712154414212,France,2022-23,TESSy,206911,7289,0,TRUE,Other,31,7289,0.4
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,B.1.617.2,1,6353,0.0
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,BA.1,5,6353,0.1
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,BA.2,2161,6353,34.0
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,BA.4,416,6353,6.5
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,BA.5,3730,6353,58.7
1712154414212,France,2022-24,TESSy,310743,6353,0,TRUE,Other,40,6353,0.6
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,B.1.617.2,1,7676,0.0
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,BA.1,8,7676,0.1
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,BA.2,1510,7676,19.7
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,BA.2.75,1,7676,0.0
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,BA.4,558,7676,7.3
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,BA.5,5542,7676,72.2
1712154414212,France,2022-25,TESSy,468726,7676,0,TRUE,Other,56,7676,0.7
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,B.1.617.2,1,9744,0.0
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,BA.1,8,9744,0.1
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,BA.2,1192,9744,12.2
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,BA.2.75,1,9744,0.0
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,BA.4,740,9744,7.6
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,BA.5,7723,9744,79.3
1712154414212,France,2022-26,TESSy,742798,9744,0,TRUE,Other,79,9744,0.8
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,B.1.617.2,2,7781,0.0
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,BA.1,6,7781,0.1
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,BA.2,591,7781,7.6
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,BA.4,567,7781,7.3
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,BA.5,6546,7781,84.1
1712154414212,France,2022-27,TESSy,916749,7781,0,TRUE,Other,69,7781,0.9
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,B.1.617.2,1,8353,0.0
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,BA.1,4,8353,0.0
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,BA.2,324,8353,3.9
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,BA.2.75,3,8353,0.0
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,BA.4,570,8353,6.8
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,BA.5,7385,8353,88.4
1712154414212,France,2022-28,TESSy,695874,8353,0,TRUE,Other,66,8353,0.8
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,B.1.617.2,1,7164,0.0
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,BA.1,4,7164,0.1
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,BA.2,207,7164,2.9
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,BA.4,432,7164,6.0
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,BA.5,6468,7164,90.3
1712154414212,France,2022-29,TESSy,533537,7164,0,TRUE,Other,52,7164,0.7
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,B.1.617.2,1,5087,0.0
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,BA.1,5,5087,0.1
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,BA.2,92,5087,1.8
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,BA.2.75,5,5087,0.1
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,BA.4,298,5087,5.9
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,BA.5,4655,5087,91.5
1712154414212,France,2022-30,TESSy,341542,5087,0,TRUE,Other,31,5087,0.6
1712154414212,France,2022-31,TESSy,222606,4446,0,TRUE,BA.1,8,4446,0.2
1712154414212,France,2022-31,TESSy,222606,4446,0,TRUE,BA.2,52,4446,1.2
1712154414212,France,2022-31,TESSy,222606,4446,0,TRUE,BA.4,280,4446,6.3
1712154414212,France,2022-31,TESSy,222606,4446,0,TRUE,BA.5,4071,4446,91.6
1712154414212,France,2022-31,TESSy,222606,4446,0,TRUE,Other,35,4446,0.8
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,B.1.351,1,2960,0.0
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BA.1,5,2960,0.2
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BA.2,39,2960,1.3
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BA.2.75,5,2960,0.2
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BA.4,176,2960,5.9
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BA.5,2718,2960,91.8
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,BQ.1,1,2960,0.0
1712154414212,France,2022-32,TESSy,158934,2960,0,TRUE,Other,15,2960,0.5
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BA.1,5,3167,0.2
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BA.2,27,3167,0.9
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BA.2.75,13,3167,0.4
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BA.4,172,3167,5.4
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BA.5,2925,3167,92.4
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,BQ.1,1,3167,0.0
1712154414212,France,2022-33,TESSy,126625,3167,0,TRUE,Other,24,3167,0.8
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BA.1,5,2874,0.2
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BA.2,28,2874,1.0
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BA.2.75,14,2874,0.5
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BA.4,179,2874,6.2
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BA.5,2625,2874,91.3
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,BQ.1,4,2874,0.1
1712154414212,France,2022-34,TESSy,124833,2874,0,TRUE,Other,19,2874,0.7
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,B.1.617.2,1,2780,0.0
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BA.1,2,2780,0.1
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BA.2,22,2780,0.8
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BA.2.75,28,2780,1.0
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BA.4,202,2780,7.3
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BA.5,2498,2780,89.9
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,BQ.1,15,2780,0.5
1712154414212,France,2022-35,TESSy,114604,2780,0,TRUE,Other,12,2780,0.4
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,B.1.617.2,2,2898,0.1
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BA.1,3,2898,0.1
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BA.2,14,2898,0.5
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BA.2.75,19,2898,0.7
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BA.4,236,2898,8.1
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BA.5,2566,2898,88.5
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,BQ.1,34,2898,1.2
1712154414212,France,2022-36,TESSy,121887,2898,0,TRUE,Other,24,2898,0.8
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BA.1,4,3469,0.1
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BA.2,17,3469,0.5
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BA.2.75,28,3469,0.8
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BA.4,288,3469,8.3
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BA.5,3008,3469,86.7
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,BQ.1,109,3469,3.1
1712154414212,France,2022-37,TESSy,192223,3469,0,TRUE,Other,15,3469,0.4
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BA.1,6,4139,0.1
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BA.2,21,4139,0.5
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BA.2.75,42,4139,1.0
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BA.4,345,4139,8.3
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BA.5,3387,4139,81.8
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,BQ.1,322,4139,7.8
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,Other,15,4139,0.4
1712154414212,France,2022-38,TESSy,233438,4139,0,TRUE,XBB,1,4139,0.0
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BA.1,4,4460,0.1
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BA.2,26,4460,0.6
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BA.2.75,68,4460,1.5
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BA.4,323,4460,7.2
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BA.5,3416,4460,76.6
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,BQ.1,606,4460,13.6
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,Other,15,4460,0.3
1712154414212,France,2022-39,TESSy,313460,4460,0,TRUE,XBB,2,4460,0.0
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,B.1.1.7,1,3906,0.0
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BA.1,2,3906,0.1
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BA.2,23,3906,0.6
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BA.2.75,71,3906,1.8
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BA.4,226,3906,5.8
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BA.5,2782,3906,71.2
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,BQ.1,771,3906,19.7
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,Other,24,3906,0.6
1712154414212,France,2022-40,TESSy,386806,3906,0,TRUE,XBB,6,3906,0.2
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BA.1,2,4882,0.0
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BA.2,39,4882,0.8
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BA.2.75,87,4882,1.8
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BA.4,255,4882,5.2
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BA.5,3211,4882,65.8
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,BQ.1,1264,4882,25.9
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,Other,11,4882,0.2
1712154414212,France,2022-41,TESSy,393341,4882,0,TRUE,XBB,13,4882,0.3
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BA.1,2,4001,0.0
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BA.2,46,4001,1.1
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BA.2.75,76,4001,1.9
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BA.4,168,4001,4.2
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BA.5,2328,4001,58.2
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,BQ.1,1358,4001,33.9
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,Other,10,4001,0.2
1712154414212,France,2022-42,TESSy,349861,4001,0,TRUE,XBB,13,4001,0.3
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BA.1,4,3332,0.1
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BA.2,19,3332,0.6
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BA.2.75,83,3332,2.5
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BA.4,133,3332,4.0
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BA.5,1737,3332,52.1
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,BQ.1,1338,3332,40.2
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,Other,7,3332,0.2
1712154414212,France,2022-43,TESSy,223306,3332,0,TRUE,XBB,11,3332,0.3
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BA.1,4,1303,0.3
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BA.2,6,1303,0.5
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BA.2.75,32,1303,2.5
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BA.4,53,1303,4.1
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BA.5,561,1303,43.1
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,BQ.1,623,1303,47.8
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,Other,2,1303,0.2
1712154414212,France,2022-44,TESSy,154612,1303,0,TRUE,XBB,22,1303,1.7
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,B.1.617.2,1,2905,0.0
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BA.1,1,2905,0.0
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BA.2,20,2905,0.7
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BA.2.75,90,2905,3.1
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BA.4,71,2905,2.4
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BA.5,1098,2905,37.8
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,BQ.1,1572,2905,54.1
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,Other,10,2905,0.3
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,XBB,41,2905,1.4
1712154414212,France,2022-45,TESSy,152222,2905,0,TRUE,XBB.1.5-like,1,2905,0.0
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BA.1,1,1970,0.1
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BA.2,13,1970,0.7
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BA.2.75,82,1970,4.2
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BA.4,30,1970,1.5
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BA.5,580,1970,29.4
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,BQ.1,1201,1970,61.0
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,Other,8,1970,0.4
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,XBB,52,1970,2.6
1712154414212,France,2022-46,TESSy,223958,1970,0,TRUE,XBB.1.5-like,3,1970,0.2
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BA.1,3,4452,0.1
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BA.2,24,4452,0.5
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BA.2.75,169,4452,3.8
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BA.4,40,4452,0.9
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BA.5,1043,4452,23.4
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,BQ.1,3081,4452,69.2
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,Other,10,4452,0.2
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,XBB,80,4452,1.8
1712154414212,France,2022-47,TESSy,295900,4452,0,TRUE,XBB.1.5-like,2,4452,0.0
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BA.1,1,4910,0.0
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BA.2,33,4910,0.7
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BA.2.75,214,4910,4.4
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BA.4,41,4910,0.8
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BA.5,1000,4910,20.4
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,BQ.1,3508,4910,71.4
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,Other,11,4910,0.2
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,XBB,94,4910,1.9
1712154414212,France,2022-48,TESSy,388196,4910,0,TRUE,XBB.1.5-like,8,4910,0.2
1712154414212,France,2022-49,TESSy,432928,6250,0,TRUE,BA.1,2,6250,0.0
